USMNT,1276922484336594944,2020-06-27 16:56:58,"b'ICYMI, here\xe2\x80\x99s that goal from @joshsargent for @werderbremen_en (\xf0\x9f\x8e\xa5: @FOXSoccer).\n\nWith the 6-1 win, Bremen will now\xe2\x80\xa6 https://t.co/RnSSSzUYCE'"
USMNT,1276904276246347776,2020-06-27 15:44:37,b'RT @ussoccer: This game is global.\nThis game is for everyone.\n\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\xa1\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9c\nHappy #GlobalPride https://t.co/483cr6oNEz'
USMNT,1276893386012872705,2020-06-27 15:01:21,"b'YES, @joshsargent! \n\nHis fourth of the season for @werderbremen_en! https://t.co/z0jZM3GRgj'"
USMNT,1276874375782969344,2020-06-27 13:45:49,"b""Congrats Stu and Karalyn!  \xe2\x9d\xa4\xef\xb8\x8f\n\nWe'll be keeping tabs on Remington. \xf0\x9f\x91\x80\xf0\x9f\x93\x9d https://t.co/RjbgHUg3ZZ"""
USMNT,1276555867589160960,2020-06-26 16:40:10,b'Your #USMNTonTV Weekend Schedule all laid out: \n\nFriday: \xf0\x9f\x87\xb9\xf0\x9f\x87\xb7\nSaturday: \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa (last matchday!) + \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf\nSunday: \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf\xe2\x80\xa6 https://t.co/jhZCN1kLiv'
USMNT,1276526625409073152,2020-06-26 14:43:58,b'Another great Pod episode with Lori Lindsey. \n\nHave a listen below! https://t.co/g0rAootSkP'
USMNT,1276500448434937857,2020-06-26 12:59:57,b'\xf0\x9f\x91\x8f \xf0\x9f\x91\x8f https://t.co/cPq2HRcpJM'
USMNT,1276246080565501967,2020-06-25 20:09:11,"b""RT @ChelseaFC: That one's for you, Chelsea fans. \xf0\x9f\x92\x99\n\n#CHEMCI https://t.co/dThB78ec1b"""
USMNT,1276243743906189313,2020-06-25 19:59:54,"b""\xf0\x9f\x91\x80\xf0\x9f\x91\x80\n\n @cpulisic_10's second in as many @PLinUSA matches and seventh of the season for @ChelseaFC! \n\n(via:\xe2\x80\xa6 https://t.co/vWVCUBhAOm"""
USMNT,1276241910194192389,2020-06-25 19:52:37,b'TWO GOALS IN TWO GAMES BACK! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\nGO ON @cpulisic_10! https://t.co/vOL9mvOt4M'
