Cheesecake,1275538731806621696,2020-06-23 21:18:26,"b""@selenvacarter Hi Selena, thanks for bringing this to our attention. If you don't mind, please send us a DM and we\xe2\x80\xa6 https://t.co/8N1J9qXBbQ"""
Cheesecake,1275500716392509440,2020-06-23 18:47:23,b'Which is better?'
Cheesecake,1274561298597138432,2020-06-21 04:34:28,"b""@bazaarsoft We're sorry to hear this happened! If you don't mind sending us a DM, we'd be happy to follow up with you."""
Cheesecake,1274392034711949314,2020-06-20 17:21:52,"b'@jkaufman5396 @DoorDash We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.'"
Cheesecake,1274153501791260673,2020-06-20 01:34:02,"b""@jcollins3226 We're sorry to hear this happened! If you don't mind sending us a DM, we'd be happy to follow up with you."""
Cheesecake,1273744812114694147,2020-06-18 22:30:02,"b'Get more bang for your buck. For every $50 Gift Card you purchase, receive an extra $10 eCard, good for any pickup\xe2\x80\xa6 https://t.co/gCYnwAxbha'"
Cheesecake,1273310336083537930,2020-06-17 17:43:35,"b""@taybroxx Sorry to disappoint! If you don't mind sending us a DM, we'd be happy to follow up with you.\nhttps://t.co/Rcckc0Dvul"""
Cheesecake,1273310089089298432,2020-06-17 17:42:36,"b'@ParkDeog Unfortunately at this time, they are only extended through the 30th but you are able to use them for online orders.'"
Cheesecake,1273309833945591809,2020-06-17 17:41:36,"b""@mandalorerose We're sorry to hear this. Please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul"""
Cheesecake,1273039220093976576,2020-06-16 23:46:16,"b""@cid2042 We're sorry to hear this happened. Please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul"""
Cheesecake,1273004628242608128,2020-06-16 21:28:49,"b'@alyssa_breann24 Thank you for bringing this to our attention, Aly. We would like to connect you to our Staff Relat\xe2\x80\xa6 https://t.co/6beHz7UlWU'"
Cheesecake,1270113394423709698,2020-06-08 22:00:05,"b""@amygirl64 We're sorry to hear this happened! If you don't mind sending us a DM, we'd be happy to follow up with you."""
Cheesecake,1269038059707936770,2020-06-05 22:47:05,b'@HelloimJordan18 Thank you for bringing this to our attention.  We have forwarded it to our Human Resources team for investigation.'
Cheesecake,1268311245196836869,2020-06-03 22:38:59,"b""@SigmundZak We're sorry to hear this happened! If you don't mind sending us a DM, we'd be happy to follow up with you."""
Cheesecake,1268278188792254465,2020-06-03 20:27:38,"b""@Scandalforlife We're sorry to disappoint! We got your DM and you should have something in your inbox now."""
Cheesecake,1267688358387625984,2020-06-02 05:23:51,"b'@JumpmanOG Sorry to disappoint! Due to the current situation, we are offering a slightly limited for the time being.'"
Cheesecake,1267552355819622406,2020-06-01 20:23:26,"b""@WorthOfRubies We're sorry to hear this happened. If you don't mind sending us a DM, we'd be happy to follow up wit\xe2\x80\xa6 https://t.co/WEkBTuofGh"""
Cheesecake,1266880924798640136,2020-05-30 23:55:24,b'@Khallan_Rose Would you mind sending us a DM? We would like to hear more about your experience. Thanks!'
Cheesecake,1266851892749053952,2020-05-30 22:00:02,b'The best wine to pair with any of the dishes on our menu is takeout wine. https://t.co/mfz0j1u5yB'
Cheesecake,1266557596460175365,2020-05-30 02:30:37,b'@QueenlSalt @Storkyyy1 What a delicious way to celebrate! \xf0\x9f\xa5\xb0'
Cheesecake,1266556844769570816,2020-05-30 02:27:37,b'@pastrykaysh We hear you...\xf0\x9f\xa4\xa4 https://t.co/VX92zZO7Iw'
Cheesecake,1266523298352918528,2020-05-30 00:14:19,b'@ImNezzy Maybe we can help? DM us for a surprise\xf0\x9f\x8d\xb0'
Cheesecake,1266523016512430080,2020-05-30 00:13:12,b'@mnunezz1 Maybe we can help? DM us for a surprise\xf0\x9f\x8d\xb0'
Cheesecake,1266520077123215362,2020-05-30 00:01:31,b'@IkeHuestis \xf0\x9f\x92\xaf\xf0\x9f\x8d\xb0\xf0\x9f\x92\xaf DM us for a surprise!'
Cheesecake,1266519597760430081,2020-05-29 23:59:37,b'@__vanessaa17 Maybe we can help? DM us for a surprise\xf0\x9f\x8d\xb0'
Cheesecake,1266519446979411968,2020-05-29 23:59:01,b'@jaidaamer Maybe we can help? DM us for a surprise\xf0\x9f\x8d\xb0'
Cheesecake,1266518914457952262,2020-05-29 23:56:54,b'@Kadija_Lovee Maybe we can help? DM us for a surprise\xf0\x9f\x8d\xb0'
Cheesecake,1266517732805079040,2020-05-29 23:52:12,b'@slimthickcyn Maybe we can help? DM us for a surprise\xf0\x9f\x8d\xb0'
Cheesecake,1266517476851900416,2020-05-29 23:51:11,b'RT @DelishDotCom: You Can Get A Free Slice Of Candy-Themed Cheesecake From The Cheesecake Factory During The First Week Of June https://t.c\xe2\x80\xa6'
Cheesecake,1266517416420376576,2020-05-29 23:50:57,b'@_dbaransk Maybe we can help? DM us for a surprise\xf0\x9f\x8d\xb0'
Cheesecake,1266517313861238784,2020-05-29 23:50:33,b'@ybnlexiii Maybe we can help? DM us for a surprise\xf0\x9f\x8d\xb0'
Cheesecake,1266486737964093443,2020-05-29 21:49:03,"b""@MeowMeowChris We're sorry to hear this happened and thank you for bringing it to our attention. If you don't mind\xe2\x80\xa6 https://t.co/cw7cS7arEK"""
Cheesecake,1266486470640128002,2020-05-29 21:47:59,b'@lczulufaces Sorry to disappoint! Please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'
Cheesecake,1266486150962778114,2020-05-29 21:46:43,"b""@DoItForDaddy__ We're sorry to disappoint. Please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul"""
Cheesecake,1266485971345985538,2020-05-29 21:46:00,"b""@sfrets We're sorry to hear this! If you don't mind sending us a DM, we'd be happy to follow up with you.\nhttps://t.co/Rcckc0Dvul"""
Cheesecake,1266485823496749056,2020-05-29 21:45:25,"b""@Imme6953 We're sorry to hear this happened! Please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul"""
Cheesecake,1266485614335135744,2020-05-29 21:44:35,"b""@eyeluvmyjob We're sorry to hear this happened and thank you for bringing it to our attention. If you don't mind se\xe2\x80\xa6 https://t.co/EaPnj9sHR9"""
Cheesecake,1266485044396376065,2020-05-29 21:42:19,"b""@amitchman We're sorry to disappoint! Please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul"""
Cheesecake,1266484454098448386,2020-05-29 21:39:58,"b""@AshWilke Not at the moment, but we'll be sure to pass along the suggestion to our team Ashley! \xf0\x9f\x99\x8c"""
Cheesecake,1266435150365306882,2020-05-29 18:24:03,"b""@TheMogulGirl We're sorry to hear this happened. Please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul"""
Cheesecake,1266429416667742211,2020-05-29 18:01:16,b'How many To Go slices do you think never even make it home and just get eaten in the car? https://t.co/65aZsqXpov'
Cheesecake,1266067113229328385,2020-05-28 18:01:36,"b""If you turned one upside-down on top of the other you'd have a pretty insane sandwich on your hands. Not that you'd\xe2\x80\xa6 https://t.co/kQdbdkJXuf"""
Cheesecake,1265726989618548737,2020-05-27 19:30:05,b'Question. Do you think we\xe2\x80\x99re taking our love for strawberries too far or not far enough?\nhttps://t.co/kWCDW1o6G0 https://t.co/OS4D0xluaM'
