TSM,1279459962658254849,2020-07-04 17:00:00,"b""In this week's episode of TSM Legends the boys enjoy a solid 2-0 weekend.\n\n\xf0\x9d\x97\xa2\xf0\x9d\x97\xb5, \xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x97\xb1 \xf0\x9d\x97\x95\xf0\x9d\x97\xb7\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x97\xb4\xf0\x9d\x98\x80\xf0\x9d\x97\xb2\xf0\x9d\x97\xbb \xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x97\xb1 \xf0\x9d\x97\x97\xf0\x9d\x97\xbc\xf0\x9d\x98\x82\xf0\x9d\x97\xaf\xf0\x9d\x97\xb9\xf0\x9d\x97\xb2\xf0\x9d\x97\xb9\xf0\x9d\x97\xb6\xf0\x9d\x97\xb3\xf0\x9d\x98\x81 \xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2 \xf0\x9d\x98\x81\xf0\x9d\x97\xb5\xf0\x9d\x97\xb2\xe2\x80\xa6 https://t.co/pHWXfMkOAu"""
TSM,1279186358238617602,2020-07-03 22:52:48,"b'RT @dhoklalol: Played while being awake for 26 hrs, not recommended but it worked out, another 2-0 for the boys\xf0\x9f\x98\x8e. https://t.co/f62Dtag5gv'"
TSM,1279186348415635457,2020-07-03 22:52:46,"b'RT @TreatzLoL: Another day another win, 7-1 currently. This one was smooth sailing, scaling for late. Still a lot of things that we can imp\xe2\x80\xa6'"
TSM,1279185168088084481,2020-07-03 22:48:04,b'@tsmreport @dhoklalol @winstonleague @KatEvolvedlol @Lost_adc @TreatzLoL @peterzhanglol @LCSOfficial S M U R F I N G'
TSM,1279185116322021376,2020-07-03 22:47:52,b'RT @tsmreport: LETS GOOO!!! The boys end another week 2-0 off a massive Sett game from @dhoklalol! GGWP CLG #TSMWIN https://t.co/a141UdXh6J'
TSM,1279169239732097024,2020-07-03 21:44:47,"b""You've seen them already dominate the VALORANT esports scene, but now it's time to really meet the players \xf0\x9f\x98\x8e\n\nJoin\xe2\x80\xa6 https://t.co/rVcgtNQ5eD"""
TSM,1279119493760004098,2020-07-03 18:27:06,b'@TannerSlays This is the best'
TSM,1279113996851961864,2020-07-03 18:05:16,b'@fortniteduckii @TSM_Beaulo It back'
TSM,1279112674178195458,2020-07-03 18:00:00,b'Things @TSM_Beaulo can do: \n\n1. Everything https://t.co/C7fsWG589j'
TSM,1279082687156883459,2020-07-03 16:00:51,"b""It's time to celebrate Fourth of July with 20% off #TSM merch \xf0\x9f\x98\x8e\n\nFrom now until midnight on July 5th, discounts wil\xe2\x80\xa6 https://t.co/d5GBxGcNwB"""
TSM,1278752867310989312,2020-07-02 18:10:16,"b'The impact felt by this loss spans the globe. Reckful left a lasting mark on this entire community, simply by shari\xe2\x80\xa6 https://t.co/qeqyVQIjeX'"
TSM,1278689926679343106,2020-07-02 14:00:10,b'RT @TSM_Chica: I hope @TSM had a good sleep last night \xf0\x9f\xa4\x94\xf0\x9f\x92\x9a\xf0\x9f\x90\xa5'
TSM,1278689854801481728,2020-07-02 13:59:52,b'@TSM_Chica Like a baby. \n\nHope @TSM_Chica has a great day today.'
TSM,1278502897836122112,2020-07-02 01:36:58,b'Happy Canada Day \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 \xf0\x9f\xa5\xb3 !'
TSM,1278437972745097216,2020-07-01 21:18:59,b'@EmadGG LETS GOOO'
TSM,1278437945616355331,2020-07-01 21:18:53,"b""RT @EmadGG: Type 1 if you're ready for the EmadGG Cup! Win or Lose, it's GGs Only! \n-This is a Trios cup so grab your teammates to compete!\xe2\x80\xa6"""
TSM,1278372802756669440,2020-07-01 17:00:01,b'Time Travel 101 with Professor @TSM_Myth \xf0\x9f\x94\x8e https://t.co/y00dPV4deU'
TSM,1278025511340511235,2020-06-30 18:00:01,"b""The boys are back and it calls for a highlight montage \xf0\x9f\x93\xbd\xef\xb8\x8f\n\nWatch @TSMDoublelift and @Bjergsen's best bits from Solo\xe2\x80\xa6 https://t.co/ILJxwoH5cO"""
TSM,1277937564343603206,2020-06-30 12:10:32,b'@discord this is cute and wholesome'
TSM,1277875401960890368,2020-06-30 08:03:32,b'@MarkYetter @Spicalol \n\nSejuani buffs.'
TSM,1277680911337873408,2020-06-29 19:10:42,"b""\xf0\x9f\x97\xa3 \xe2\x80\x9cTSM are North America's gold standard\xe2\x80\x9d \n\nRead @FionnOnFire ten takeaways from our T1 VALORANT invitational win \xf0\x9f\x8f\x86\xe2\x80\xa6 https://t.co/JXolc3bWhm"""
TSM,1277665357814259719,2020-06-29 18:08:53,b'@TSM_Myth @__zoot__ +1\n\nThis is so good'
TSM,1277451714031992832,2020-06-29 03:59:57,b'@brax1wnl ggs Brax \xf0\x9f\x91\x8f'
TSM,1277451400340004864,2020-06-29 03:58:42,b'RT @WVRDELL: definitely outside in the AMG\nhttps://t.co/ic14vEqtOh'
TSM,1277450366272110592,2020-06-29 03:54:35,b'LETS GO TSM VALORANT \xf0\x9f\x8f\x86 \n\nWe are your @T1 VALORANT Showdown Champions. \n\nCongrats boys \xf0\x9f\x91\x8f https://t.co/0LCHirNbaU'
TSM,1277446101361025024,2020-06-29 03:37:39,b'Name a better sniper https://t.co/xtAyfAu5wd'
TSM,1277438600804618240,2020-06-29 03:07:50,b'RT @Spicalol: hey\nhttps://t.co/QCSVrXYsPQ'
TSM,1277393488859082753,2020-06-29 00:08:35,b'RT @Subroza: Won 2-1 vs @T1 ! Sloppy first map by us but LETS GOOO Grand finals. #TSMWIN'
TSM,1277393474866819073,2020-06-29 00:08:31,b'RT @hazedCS: GG @T1 Were in Grand Finals!\n[7:13]\n[13:5]\n[13:9]'
TSM,1277393465643597825,2020-06-29 00:08:29,b'RT @WVRDELL: GGs 2-1 vs @T1 ! GRAND FINALS #TSMWIN\nWARDELAMGGGGGGGGGG'
TSM,1277393456802004995,2020-06-29 00:08:27,"b'RT @tsmreport: GRAND FINALS BOUND! We take Split and the series, GGWP T1! #TSMWIN https://t.co/6xvPaCii1t'"
TSM,1277392896656912384,2020-06-29 00:06:14,"b'Congratulations to the TSM Invitational: Apex Legends CHAMPIONS, Team @Knoqd \xf0\x9f\x8f\x86\n\n\xf0\x9f\xa5\x87@Knoqd \n\xf0\x9f\xa5\x87@funFPS \n\xf0\x9f\xa5\x87@draynilla \n\nTh\xe2\x80\xa6 https://t.co/670GTE4fdi'"
TSM,1277379589254385672,2020-06-28 23:13:21,b'RT @tsmreport: THE 1v1 CLUTCH FROM @rockerapex! He comes up huge for his teammates @TSM_Reps and @A_Seagull in Game 5 of the #TSMInvitation\xe2\x80\xa6'
TSM,1277364542373273600,2020-06-28 22:13:33,"b""We're halfway through the TSM Invitational: Apex Legends and the leaderboard is starting to shape up \xf0\x9f\x91\x80\n\nWho you got\xe2\x80\xa6 https://t.co/epL8Kzrroe"""
TSM,1277352278693949440,2020-06-28 21:24:49,b'@TSMDoublelift @BarackObama @POTUS banger tweet'
TSM,1277348914719571969,2020-06-28 21:11:27,b'/s'
TSM,1277346141814865920,2020-06-28 21:00:26,b'Clean. \n\nGGS 100T \xf0\x9f\x91\x8f https://t.co/kUJtWwq3Aj'
TSM,1277345529425518592,2020-06-28 20:58:00,b'RT @tsmreport: GGWP 100T. \n\nWHAT AN ENDING.\n\nLETS GO #TSMWIN https://t.co/kZ8OR1Pxeu'
TSM,1277344201525678080,2020-06-28 20:52:44,"b'RT @tsmreport: After a brave engage from @TSMDoublelift, @Biofrostlol hits a god like hook and the team take 4 kills and Elder Dragon. LETS\xe2\x80\xa6'"
TSM,1277344191903944711,2020-06-28 20:52:41,b'RT @tsmreport: Team @TSM_ImperialHal takes home Game 1 of the TSM Invitational! GGs @ZachMazer4 and @twitch_stooj https://t.co/vtx45KgWKo'
TSM,1277331956036964355,2020-06-28 20:04:04,"b""TSM Invitational: Apex Legends is now LIVE\xf0\x9f\x94\xb4\n\nJoin us as some of NA's greatest Apex Legends players fight it out for\xe2\x80\xa6 https://t.co/0JwmYcRBwF"""
TSM,1277327701221744640,2020-06-28 19:47:10,b'@LCSOfficial @TSMDoublelift'
TSM,1277317647651176449,2020-06-28 19:07:13,b'@Subroza @T1 You got this king'
TSM,1277312839389249538,2020-06-28 18:48:06,b'20 teams. $25k. Who do you think is taking the dub at the TSM Invitational: Apex Legends? \xf0\x9f\x91\x80\n\n Today \xe2\x86\x92\xe2\x80\xa6 https://t.co/Sh7eq66kt8'
TSM,1277307268652990464,2020-06-28 18:25:58,"b'RT @tsmreport: GAME 3 CHICKEN DINNER!!! The trio of @TSM_Iroh, @MiracU, and @vardFPS hold their compound and combine for a 12 kill #TSMWIN\xe2\x80\xa6'"
TSM,1277307193105227776,2020-06-28 18:25:40,b'@Tsquared @PlayApex @TannerSlays @Teenage gl champ'
TSM,1277273269876527105,2020-06-28 16:10:52,b'Some troubling news has come to our attention regarding Diego. We have reviewed the allegations and he\xe2\x80\x99s been remov\xe2\x80\xa6 https://t.co/SoUihG1NDq'
TSM,1277001440368693248,2020-06-27 22:10:43,b'@daddypastasauce you do'
TSM,1277001107521273858,2020-06-27 22:09:24,b'@LCSOfficial https://t.co/c9D6HyhJYz'
TSM,1276999277517115395,2020-06-27 22:02:07,"b'Bjerg yelled out, \xe2\x80\x9cthere you go!\xe2\x80\x9d ADC Doublelift gave a look of pleasant surprise. Top laner Broken Blade yelled ou\xe2\x80\xa6 https://t.co/r7QcKU30Wk'"
TSM,1276999062311575552,2020-06-27 22:01:16,b'@TSM_ImperialHal same'
TSM,1276997974317506562,2020-06-27 21:56:57,b'RT @Spicalol: biodaddy braum \xf0\x9f\x98\x8d'
TSM,1276997463363198976,2020-06-27 21:54:55,b'@TSMBrokenBlade Banger tweet'
TSM,1276996100214439938,2020-06-27 21:49:30,b'GG EG \xf0\x9f\x91\x8f https://t.co/F9pgaub56n'
TSM,1276978190033072130,2020-06-27 20:38:20,"b""@GhxstR3con @TSM_Reps @PlayApex he's nasty"""
