trailblazers,1278742010933829633,2020-07-02 17:27:07,"b'RT @bosnianbeast27: Patience is not about how long you can wait,but how well you behave while you\xe2\x80\x99re waiting. #had\xc5\xbeomoj #bo\xc5\xa1njak \xe2\x9a\x9c #nbabask\xe2\x80\xa6'"
trailblazers,1278739962536452098,2020-07-02 17:18:59,b'\xf0\x9f\x91\x80 https://t.co/rlimImjyMw'
trailblazers,1278733982650126336,2020-07-02 16:55:13,"b'RT @CHold: ""There will be no balance. We don\'t have time for that."" -- @Dame_Lillard https://t.co/mrL6qiCGQF'"
trailblazers,1278546663682961409,2020-07-02 04:30:53,b'@BleacherReport True'
trailblazers,1278529199028834305,2020-07-02 03:21:29,b'RT @CJMcCollum: Legendary'
trailblazers,1278507666671759360,2020-07-02 01:55:55,b'Thread \xe2\xac\x87\xef\xb8\x8f https://t.co/xsoYFmkYST'
trailblazers,1278498636318441472,2020-07-02 01:20:02,b'RT @mariohezonja: CHICO LEGEND!! Congrats!!!!'
trailblazers,1278460590277529601,2020-07-01 22:48:52,b'RT @KevinCalabro: Thanks for all the kind words and sentiments.  We just decided to hit the pause button and coast a little bit.  The baske\xe2\x80\xa6'
trailblazers,1278460582014771200,2020-07-01 22:48:50,b'@KevinCalabro \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
trailblazers,1278455843650801664,2020-07-01 22:30:00,b'\xe2\x80\x9cI wrote (Blacklist) because I had actual thoughts &amp; feelings about it \xe2\x80\xa6  So it was meant to bring some feelings ou\xe2\x80\xa6 https://t.co/iFdhi8mHbl'
trailblazers,1278448219727462403,2020-07-01 21:59:42,"b""RT @Seahawks: @trailblazers One of the best to ever do it in the Pacific Northwest. We'll miss you, KC!"""
trailblazers,1278440149169442817,2020-07-01 21:27:38,b'@IMxses @Ballislife Rodney is recovering from a torn Achilles.'
trailblazers,1278437623632142336,2020-07-01 21:17:36,b'RT @gtrentjr: \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd https://t.co/PSxU0SRzbS'
trailblazers,1278436480378122248,2020-07-01 21:13:03,b'@ryan_sayti same'
trailblazers,1278436390099988483,2020-07-01 21:12:42,b'RT @CJMcCollum: \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/FCv3DrmDKm'
trailblazers,1278429625367121921,2020-07-01 20:45:49,b'It\xe2\x80\x99s getting dusty in here \xf0\x9f\xa5\xba https://t.co/hnPiPK2JQa'
trailblazers,1278417383896412160,2020-07-01 19:57:10,b'@bosnianbeast27 \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80'
trailblazers,1278415616228028417,2020-07-01 19:50:09,"b'RT @CHold: Terry Stotts says that @bosnianbeast27 is shooting 55 percent from three ""in an empty gym.""'"
trailblazers,1278410346240172032,2020-07-01 19:29:12,b'RT @bosnianbeast27: @trailblazers Chicoooooo\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a'
trailblazers,1278409748795158528,2020-07-01 19:26:50,"b'Congratulations, Chico Salas-Lopez, on your 20th Anniversary with the team. We appreciate you!\xf0\x9f\x99\x8f https://t.co/EKNl50lCK2'"
trailblazers,1278398983816146944,2020-07-01 18:44:03,"b'RT @jordanrkent: Congratulations on an incredible run KC, you were an incredibly entertaining inspiration to work with, and wishing you the\xe2\x80\xa6'"
