Dodgers,1279175051590303744,2020-07-03 22:07:52,"b'RT @DodgerInsider: Kershaw: ""I missed this place. I love being here. Dodger Stadium is very special to me. If these three months taught me\xe2\x80\xa6'"
Dodgers,1279162759704272896,2020-07-03 21:19:02,b'Kersh on the mound? We\xe2\x80\x99ve missed this. https://t.co/D5umOhsJbW'
Dodgers,1279151634103271425,2020-07-03 20:34:49,b'LIVE: @ClaytonKersh22 press conference from Dodger Stadium https://t.co/a8rSS3Q5ib'
Dodgers,1279146149828374528,2020-07-03 20:13:02,"b'@CarsonPierce14 We appreciate you, Carson. \xf0\x9f\x99\x8f'"
Dodgers,1279144356893483009,2020-07-03 20:05:54,b'@CarsonPierce14 Sup?'
Dodgers,1279143970870829056,2020-07-03 20:04:22,b'LIVE: Press conference from Dodger Stadium https://t.co/78yDXvNOb9'
Dodgers,1279140967413473280,2020-07-03 19:52:26,b'Worth the wait. #SummerCamp https://t.co/atClGoeWGs'
Dodgers,1279088014120169473,2020-07-03 16:22:01,b'https://t.co/kDvZospmQr'
Dodgers,1279082626213572608,2020-07-03 16:00:36,b'RT @MLB: Now playing. https://t.co/10dJWxvan3'
Dodgers,1278870639009398784,2020-07-03 01:58:15,b'RT @OrelHershiser: We are up to episode 13! Off air with Joe and Orel is with The Hall of famer Jamie Jarrin!\nhttps://t.co/UCrj3AkLEO'
Dodgers,1278752815490273280,2020-07-02 18:10:03,"b'Happy birthday, @Im__Ferg! https://t.co/uYBq9KJQtj'"
Dodgers,1278508701230305286,2020-07-02 02:00:02,b'RT @Awood45: My favorite kind of social distancing. https://t.co/V3GdNoJIGE'
Dodgers,1278389465023578112,2020-07-01 18:06:14,b'Ready for Summer Camp? #WallpaperWednesday https://t.co/3JlySLH1f7'
Dodgers,1278143619577155585,2020-07-01 01:49:20,b'RT @kikehndez: IT WORKS!!!!!!!!! Beb\xc3\xa9 Hern\xc3\xa1ndez Vicente coming soon!! #GirlDad https://t.co/hTIIrnubrv'
Dodgers,1278129714746454016,2020-07-01 00:54:05,"b'RT @DodgerInsider: In our next ""welcome to the bigs,"" Kik\xc3\xa9 Hern\xc3\xa1ndez made a quick impact when he went 2-for-2 in his MLB debut in Houston o\xe2\x80\xa6'"
Dodgers,1278041156438220800,2020-06-30 19:02:11,"b'The Dodgers are saddened to hear about the passing of Carl Reiner, an incredible talent and lifelong Dodger fan. Ou\xe2\x80\xa6 https://t.co/mzIab1sux1'"
Dodgers,1278012834249535489,2020-06-30 17:09:38,"b'Happy birthday, Blake! https://t.co/UNYLfVHX2f'"
Dodgers,1277795447017336832,2020-06-30 02:45:49,"b'RT @MLB: Today, we all tip our cap to the 100th anniversary of the Negro Leagues. #TipYourCap2020 https://t.co/dIcVYiRBHj'"
Dodgers,1277770141736955909,2020-06-30 01:05:16,b'RT @LKnackers: Signed \xf0\x9f\x93\x9d #LetsGoDodgers https://t.co/vlKPfM37bV'
