dominos,1281291649528877061,2020-07-09 18:18:29,b'@LuckyitsJTiller We hate letting you down. Please shoot us a DM so we can get this addressed. *KA https://t.co/Cf8BiToVpb'
dominos,1281288599942713345,2020-07-09 18:06:22,b'@Loveable__Lady I know we can do better and I want to help get to the bottom of this. Can you please DM us? *AG https://t.co/Cf8BiToVpb'
dominos,1281288223109648390,2020-07-09 18:04:52,b'@FreeBaze15 We never meant to let you down like this and I want to help make this up to you. Can you please DM us?\xe2\x80\xa6 https://t.co/pRNapXAWEO'
dominos,1281288056495116288,2020-07-09 18:04:12,"b""@kenbadazzz I'm sorry about your experience, Keanna. Please DM us so we can help out. *RR https://t.co/Cf8BiToVpb"""
dominos,1281287042601754625,2020-07-09 18:00:10,b'@kirah556 I know you deserve better and we want to help look into this. Please DM us. *AG https://t.co/Cf8BiToVpb'
dominos,1281285773015298050,2020-07-09 17:55:08,b'@damnRINA Thank you for sharing this with us. Can you please DM us about your experience so we can help look into t\xe2\x80\xa6 https://t.co/MG0YbkHy74'
dominos,1281279293272788992,2020-07-09 17:29:23,b'@FootBallUp_365 Thank you for reaching out to us about this. Could you let us know what country your store is located in? *AG'
dominos,1281274862221303809,2020-07-09 17:11:46,b'@whoistrist Sounds like we dropped the ball and I want to help look into this. Can you please DM us? *AG https://t.co/Cf8BiToVpb'
dominos,1281273542806573057,2020-07-09 17:06:32,"b""@JakePirtle It sounds like we dropped the ball, and I'm sorry we let you down. Please shoot us a DM so we can assis\xe2\x80\xa6 https://t.co/R9rbIoGGyN"""
dominos,1281268270012813313,2020-07-09 16:45:35,b'@thatbeachkid40 We know how frustrating waiting can be. Can you please DM us so we can help make this up to you? *TA https://t.co/Cf8BiToVpb'
dominos,1281264206415892482,2020-07-09 16:29:26,"b""@n21033863 We know that waiting isn't fun. and I'm sorry we let you down. Please shoot us a DM so we can help. *KA https://t.co/Cf8BiToVpb"""
dominos,1281262757237665796,2020-07-09 16:23:40,"b""@bernusmax Oh no! I'm sorry to hear that. Can you please DM us so we can follow up? *KA https://t.co/Cf8BiToVpb"""
dominos,1281261998517469184,2020-07-09 16:20:39,b'@kevinkenny71 Thanks for reaching out to us. Please DM us so we can further assist. *TA https://t.co/Cf8BiToVpb'
dominos,1281233090728337408,2020-07-09 14:25:47,b'@jackwolfgaming Yikes! So sorry you received your order like that. Can you please DM us so we can help make this ri\xe2\x80\xa6 https://t.co/nyP9zZsFij'
dominos,1281230732598423554,2020-07-09 14:16:25,"b""@JTMoneySUPREME We'd like to learn more. Can you please DM us so we can follow up? *TA https://t.co/Cf8BiToVpb"""
dominos,1281229805812318211,2020-07-09 14:12:44,"b""@needcfasauce So sorry for the mix-up. Please DM us. We'd like to follow up and help make this right. *TA https://t.co/Cf8BiToVpb"""
dominos,1281228689469050884,2020-07-09 14:08:18,"b""@finesssa11 Oh no! That's not cool. Please DM us so we can help make this right. *TA https://t.co/Cf8BiToVpb"""
dominos,1281225891746635776,2020-07-09 13:57:11,b'@thaliaelena_ Thank you for reaching out to us. Can you please DM us so we can follow up on this? *TA https://t.co/Cf8BiToVpb'
dominos,1281225840588722178,2020-07-09 13:56:59,b'@adeeV90 This is not something we take lightly. Please DM us so we can follow up. *KA https://t.co/Cf8BiToVpb'
dominos,1281224311991394304,2020-07-09 13:50:54,b'@pakmahn22 So sorry for the wait. Please shoot us a DM. We want to further assist with this. *TA https://t.co/Cf8BiToVpb'
dominos,1281223329014259714,2020-07-09 13:47:00,b'@Iamdion_strong We hate disappointing you. Can you please DM us? We want to help make this up to you. *TA https://t.co/Cf8BiToVpb'
dominos,1281221333083447304,2020-07-09 13:39:04,"b""@jennie2821 I'm sorry we kept you waiting, Jen. Please DM us so we can help out. *RR https://t.co/Cf8BiToVpb"""
dominos,1281220159991091200,2020-07-09 13:34:24,b'@Sweetlifecande We hate letting you down. Please DM us so we can follow up on this. *TA https://t.co/Cf8BiToVpb'
dominos,1281218171601653761,2020-07-09 13:26:30,"b""@JakeKlug I'm sorry your order wasn't up to par, Jake. Please DM us so we can help out. *RR https://t.co/Cf8BiToVpb"""
dominos,1281215431181811713,2020-07-09 13:15:37,"b""@draayyaahh I'm sorry we kept you waiting, Andrea. Please send us a DM so we can help get this addressed. *RR https://t.co/Cf8BiToVpb"""
dominos,1281214906470141958,2020-07-09 13:13:32,"b""@level3xfactor We're sorry about your experience. Please DM us so we can help get this addressed. *RR https://t.co/Cf8BiToVpb"""
dominos,1281209766682013701,2020-07-09 12:53:06,"b""@az1of1 Adrian, I'm sorry we let you down. Please send us a DM. We want to help out. *RR https://t.co/Cf8BiToVpb"""
dominos,1281209238241587201,2020-07-09 12:51:00,"b""@OhLookItsBent I'm sorry about your experience. Please DM us so we can help out. *RR https://t.co/Cf8BiToVpb"""
dominos,1281208302597218306,2020-07-09 12:47:17,"b""@becuzicanifiwan I'm sorry we let you down, Trace. Please DM us so we can further assist. *RR https://t.co/Cf8BiToVpb"""
dominos,1281207259809357824,2020-07-09 12:43:09,"b""@melissabusler38 I'm sorry you weren't able to speak with your local store, Melissa. Please DM us so we can help ou\xe2\x80\xa6 https://t.co/34Im8a6TSD"""
dominos,1281198534327443456,2020-07-09 12:08:28,"b""@sunniebunnie_ I'm sorry you received your order like that. Please shoot us a DM so we can make this right. *KA https://t.co/Cf8BiToVpb"""
dominos,1281194086427492358,2020-07-09 11:50:48,"b""@melwells1011 I'm so sorry we let you down. Can you please DM us so we can get this addressed? *KA https://t.co/Cf8BiToVpb"""
dominos,1281192485826560001,2020-07-09 11:44:26,"b""@capseyes_cappy I'm sorry we let you down. Please shoot us a DM so we can follow up. *KA https://t.co/Cf8BiToVpb"""
dominos,1281190623010226179,2020-07-09 11:37:02,b'@IPA_Mikey This is not something we take lightly. Please DM us so we can follow up. *KA https://t.co/Cf8BiToVpb'
dominos,1281190020045574144,2020-07-09 11:34:38,"b""@ms_niccole I'm so sorry we let you down. Can you please DM us so we can make this right? *KA https://t.co/Cf8BiToVpb"""
dominos,1281187936420204544,2020-07-09 11:26:22,"b""@the_phantom0288 I'm sorry to hear that your pizza was not cut. Please shoot us a DM so we can follow up. *KA https://t.co/Cf8BiToVpb"""
dominos,1281187025211850752,2020-07-09 11:22:44,"b""@tiffanyr__ Oh no! I'm sorry this happened. Can you please DM us and tell us more? *KA https://t.co/Cf8BiToVpb"""
dominos,1281186437195542528,2020-07-09 11:20:24,"b""@Ratman_Roden I'm sorry you received your order like that. Please DM us so we can make sure this gets addressed. *KA https://t.co/Cf8BiToVpb"""
dominos,1281185438129160192,2020-07-09 11:16:26,b'@blessedjess316 Sorry we let you down. Please shoot us a DM so we can follow up. *KA https://t.co/Cf8BiToVpb'
dominos,1281143628786806786,2020-07-09 08:30:18,"b'@Dr_Drake_G We want to take a look into this closer, Drake. Can you please DM us? *NB https://t.co/Cf8BiToVpb'"
dominos,1281139922871648258,2020-07-09 08:15:34,"b'@nickb277 We want to get to the bottom of this just as much as you do, Nicholas. Please DM us so we can help. *NB https://t.co/Cf8BiToVpb'"
dominos,1281137027841392640,2020-07-09 08:04:04,"b""@kimchi_holly I'm sorry you have not received your order, Holly. Can you please DM us? We want to get this addresse\xe2\x80\xa6 https://t.co/qjmlM5UzQw"""
dominos,1281118778898755585,2020-07-09 06:51:33,"b'@JakeBleu Thank you for reaching out to us. Based on your location, please share this with our @Dominos_Uk team for further assistance. *NB'"
dominos,1281094571540262913,2020-07-09 05:15:22,"b""@matty0bratty I'm sorry you didn't receive your order. Please DM us so we can help. *NB https://t.co/Cf8BiToVpb"""
dominos,1281091553038077953,2020-07-09 05:03:22,b'@HermosaAlma This sounds frustrating and we want to hear more. Can you please DM us so we can follow up? *NB https://t.co/Cf8BiToVpb'
dominos,1281088449160806401,2020-07-09 04:51:02,"b""@kevinbclarkk Oh no! I'm sorry you pizza arrived this way, Kevin. Can you please DM us? We want to help. *NB https://t.co/Cf8BiToVpb"""
dominos,1281086881959161856,2020-07-09 04:44:48,"b'@Festival_Dad Thank you for reaching out to us. Based on your location, please share this with our @Dominos_Uk team\xe2\x80\xa6 https://t.co/tnGlNK55i8'"
dominos,1281084139488382976,2020-07-09 04:33:54,"b'@bheeshamkumar1 Thank you for reaching out to us. Based on your location, please share this with our @dominos_india\xe2\x80\xa6 https://t.co/usvfOMBawV'"
dominos,1281077082886475781,2020-07-09 04:05:52,"b'@Digvija27084696 Thank you for reaching out to us. Based on your location, please share this with our\xe2\x80\xa6 https://t.co/eCqcxua5QI'"
dominos,1281075830609903616,2020-07-09 04:00:53,b'@BabyBearHS We want to get to the bottom of this just as much as you do. Can you please DM us? *NB https://t.co/Cf8BiToVpb'
dominos,1281051623805128704,2020-07-09 02:24:42,"b'@eljay25thleo We take matters like this seriously, Eljay. Please DM us so we can investigate this. *JH https://t.co/Cf8BiToVpb'"
dominos,1281046106810523648,2020-07-09 02:02:47,"b""@KingAbhi252 I'm sorry you haven't received your order yet. Please DM us so we can help. *BW https://t.co/Cf8BiToVpb"""
dominos,1281032495413309441,2020-07-09 01:08:41,"b'@Whf1exGufFGvg9T Thank you for reaching out to us. Based on your location, please share this with our @Dominos_Uk t\xe2\x80\xa6 https://t.co/LHpezivOjk'"
dominos,1281026735119708160,2020-07-09 00:45:48,"b'@Himanshuanubha Thank you for reaching out to us. Based on your location, please share this with our @dominos_india\xe2\x80\xa6 https://t.co/EZuU9HeVRh'"
dominos,1280966506109710345,2020-07-08 20:46:28,"b""@luckylokendra15 Hi there. We've received and responded to your DM's. Please follow up with us there for further assistance. *TA"""
dominos,1280960686533701632,2020-07-08 20:23:21,"b""@Orelover14 That's...unique \xf0\x9f\xa4\x94"""
dominos,1280960185511694338,2020-07-08 20:21:21,b'@Vince_Vizard89 Cwispy cwust is a must'
dominos,1280959650352037889,2020-07-08 20:19:14,b'@BigMags11 Gotta try it \xf0\x9f\xa4\x94'
dominos,1280958867011223554,2020-07-08 20:16:07,"b""@Austin97209132 What CAN'T be waffled these days"""
dominos,1280958488076845058,2020-07-08 20:14:37,"b""@BenKong24 Air fryer life is where it's at."""
dominos,1280956531681476608,2020-07-08 20:06:50,b'@FrickingKaos Cold pizza for brekky IS pretty darn good.'
dominos,1280955587715620867,2020-07-08 20:03:05,b'@DieAbelDie Perfection \xf0\x9f\x91\x8c'
dominos,1280954811916054529,2020-07-08 20:00:00,"b'Superior way to reheat leftover pizza, GO:\n\n(Straight from the fridge at 3AM is an answer)'"
dominos,1280948364801081348,2020-07-08 19:34:23,b'@PLURPrincess619 Oh no! So sorry you received your order this way. Please DM us so we can further assist. *TA https://t.co/Cf8BiToVpb'
dominos,1280944356405493762,2020-07-08 19:18:28,"b""@AKATheCupcakes We're glad to hear the store made things right. We'd like to share this with the local team. Can yo\xe2\x80\xa6 https://t.co/JXgXq0JxO6"""
dominos,1280935876487413768,2020-07-08 18:44:46,b'@oriononline I hate that we let you down. Can you please DM us so we can make this right? *KA https://t.co/Cf8BiToVpb'
dominos,1280932250738139136,2020-07-08 18:30:21,"b""@Lyndsay02781695 Hi Harper, we'll take a pepperoni pizza please. \xf0\x9f\x98\x8a\xf0\x9f\x8d\x95"""
dominos,1280932219515809792,2020-07-08 18:30:14,b'@KeithKlingen We hate letting you down. Please shoot us a DM so we can assist. *KA https://t.co/Cf8BiToVpb'
dominos,1280930947005845504,2020-07-08 18:25:10,b'@sxdjxnny We are here to help. Can you please DM us so we can follow up? *KA https://t.co/Cf8BiToVpb'
dominos,1280930924767608844,2020-07-08 18:25:05,b'@imShivamR7 Thanks for reaching out to us about this. Please share your experience with @Dominos_India so they can further assist. *RR'
dominos,1280930457287380998,2020-07-08 18:23:14,"b""@YourCaitlyn Yikes. I'm sorry we let you down. Please shoot us a DM so we can follow up. *KA https://t.co/Cf8BiToVpb"""
dominos,1280927657719410689,2020-07-08 18:12:06,"b""@ImperioSolution I'm sorry your pizza arrived cold. Please DM us so we can help get this addressed. *RR https://t.co/Cf8BiToVpb"""
dominos,1280924963734720512,2020-07-08 18:01:24,"b'@ZACH_805_ Thank you for reaching out to us. Based on your location, please share this with our @Dominos_AU team for further assistance. *RR'"
dominos,1280917133380239372,2020-07-08 17:30:17,"b'@Subham_Sonu04 Thank you for reaching out. Based on your location, @dominos_india is best able to assist. *KA'"
dominos,1280893269178822660,2020-07-08 15:55:27,"b""@erikdoane I'm sorry we kept you waiting, Rik. Please DM us so we can help out. *RR https://t.co/Cf8BiToVpb"""
dominos,1280880056236158983,2020-07-08 15:02:57,"b""@Fens373 I'm so sorry to hear about this experience. Can you please DM us? We want to help make this right. *TA https://t.co/Cf8BiToVpb"""
dominos,1280854322734084096,2020-07-08 13:20:42,"b""@Yrtneg_Xirdneh I'm sorry you received your pizza this way. That is not okay. Please DM us so we can help out. *RR https://t.co/Cf8BiToVpb"""
dominos,1280848985490690048,2020-07-08 12:59:29,"b""@CharlaMcleod I'm sorry we let you down, Charla. Please DM us so we can help make this right. *RR https://t.co/Cf8BiToVpb"""
dominos,1280848874714861569,2020-07-08 12:59:03,b'@VerucusSalt So sorry we let you down. I want to make sure this gets addressed. Can you please DM us? *KA https://t.co/Cf8BiToVpb'
dominos,1280848123947102210,2020-07-08 12:56:04,"b""@benstern_ Yikes. I'm sorry we let you down. Can you please DM us so we can help? *KA https://t.co/Cf8BiToVpb"""
dominos,1280845775552090119,2020-07-08 12:46:44,"b""@CharlesSwift12 I'm sorry we let you down, Charles. Please DM us so we can help out. *RR https://t.co/Cf8BiToVpb"""
dominos,1280845296130568192,2020-07-08 12:44:50,"b""@BryanGoffPhoto I'm sorry your pizza wasn't up to par, Bryan. Please DM us so we can help out. *RR https://t.co/Cf8BiToVpb"""
dominos,1280845072125263874,2020-07-08 12:43:56,"b""@Tailford07 I'm sorry we let you down, Connor. We received your DM and followed up with you there. *KA"""
dominos,1280843159401103361,2020-07-08 12:36:20,"b""@meatballyang I'm sorry you received your order like this, Jeffrey. Please send us a DM. We want to help make this\xe2\x80\xa6 https://t.co/ovCwFSSc80"""
dominos,1280841823766921217,2020-07-08 12:31:02,"b""@RochelleWorkm10 That's not the experience we wanted for you. I'm sorry this happened. Please DM us so we can help\xe2\x80\xa6 https://t.co/oHRYCHNeNY"""
dominos,1280839227727626241,2020-07-08 12:20:43,b'@KrazyVenom Thanks for reaching out to us. Please DM us for further assistance. *RR https://t.co/Cf8BiToVpb'
dominos,1280838873724133377,2020-07-08 12:19:18,"b""@Drwsinger I'm sorry about your experience, Drew. Please DM us so we can help get this addressed. *RR https://t.co/Cf8BiToVpb"""
dominos,1280833938823536641,2020-07-08 11:59:42,b'@StoriedLines I am so sorry you received your order like that. Please shoot us a DM so we can make sure this gets a\xe2\x80\xa6 https://t.co/pwtE3Bk7CQ'
dominos,1280828343332548608,2020-07-08 11:37:28,"b'@TallulahMaay_ Thank you for reaching out. Based on your location, @Dominos_Uk is best able to assist. *KA'"
dominos,1280826929545981952,2020-07-08 11:31:51,b'@oooMONAooo We are here to help. Please DM us so we can assist. *KA https://t.co/Cf8BiToVpb'
dominos,1280825129015132160,2020-07-08 11:24:41,"b""@BrookeASkoglund Oh no! That's not cool, and I'm sorry we let you down. Please shoot us a DM so we can follow up. *\xe2\x80\xa6 https://t.co/5Ca1q5Joey"""
dominos,1280810376297426946,2020-07-08 10:26:04,"b'@raleighlineman Thank you for bringing this to our attention, Adam. Please DM us so we can follow up with you. *NB https://t.co/Cf8BiToVpb'"
