cavs,1278679333721292801,2020-07-02 13:18:04,b'\xf0\x9f\x93\xb8 #CavsPlayerWeek https://t.co/cLG7t1tERt'
cavs,1278448294235189248,2020-07-01 22:00:00,b'VOTE for your favorite @CollinSexton02 #CavsPlayerWeek highlight!\n\n\xf0\x9d\x97\xa5\xf0\x9d\x97\x98\xf0\x9d\x97\xa3\xf0\x9d\x97\x9f\xf0\x9d\x97\xac for DUNK\n\xf0\x9d\x97\xa5\xf0\x9d\x97\x98\xf0\x9d\x97\xa7\xf0\x9d\x97\xaa\xf0\x9d\x97\x98\xf0\x9d\x97\x98\xf0\x9d\x97\xa7 for PULLBACK\n\xf0\x9d\x97\x9f\xf0\x9d\x97\x9c\xf0\x9d\x97\x9e\xf0\x9d\x97\x98 for FAD\xe2\x80\xa6 https://t.co/BLACvCseDD'
cavs,1278402995953315842,2020-07-01 19:00:00,"b'""\xf0\x9d\x98\x90 \xf0\x9d\x98\xae\xf0\x9d\x98\xa6\xf0\x9d\x98\xa2\xf0\x9d\x98\xaf \xf0\x9d\x98\xa9\xf0\x9d\x98\xa6 \xf0\x9d\x98\xab\xf0\x9d\x98\xb6\xf0\x9d\x98\xb4\xf0\x9d\x98\xb5, \xf0\x9d\x98\xa9\xf0\x9d\x98\xa6 \xf0\x9d\x98\xaa\xf0\x9d\x98\xb4 \xf0\x9d\x98\xb4\xf0\x9d\x98\xb6\xf0\x9d\x98\xa4\xf0\x9d\x98\xa9 \xf0\x9d\x98\xa2, \xf0\x9d\x98\xb4\xf0\x9d\x98\xb6\xf0\x9d\x98\xa4\xf0\x9d\x98\xa9 \xf0\x9d\x98\xa2 \xf0\x9d\x98\xa4\xf0\x9d\x98\xb0\xf0\x9d\x98\xae\xf0\x9d\x98\xb1\xf0\x9d\x98\xa6\xf0\x9d\x98\xb5\xf0\x9d\x98\xaa\xf0\x9d\x98\xb5\xf0\x9d\x98\xb0\xf0\x9d\x98\xb3. \xf0\x9d\x98\x90\xf0\x9d\x98\xb5\'\xf0\x9d\x98\xb4 \xf0\x9d\x98\xaa\xf0\x9d\x98\xaf\xf0\x9d\x98\xa7\xf0\x9d\x98\xa6\xf0\x9d\x98\xa4\xf0\x9d\x98\xb5\xf0\x9d\x98\xaa\xf0\x9d\x98\xb0\xf0\x9d\x98\xb6\xf0\x9d\x98\xb4 \xf0\x9d\x98\xb5\xf0\x9d\x98\xb0 \xf0\x9d\x98\xa3\xf0\x9d\x98\xa6 \xf0\x9d\x98\xa2\xf0\x9d\x98\xb3\xf0\x9d\x98\xb0\xf0\x9d\x98\xb6\xf0\x9d\x98\xaf\xf0\x9d\x98\xa5."" - @kevinlove\n\nMore #CavsPlayerWeek\xe2\x80\xa6 https://t.co/Snj4yL7noA'"
cavs,1278333384184471556,2020-07-01 14:23:23,b'Shout out to this week\xe2\x80\x99s featured artists! \xf0\x9f\x8e\xa8 \n\namy.snively/IG\ngezze_art/IG\n@BrandonBush24 \naherner13/IG'
cavs,1278333380422258690,2020-07-01 14:23:22,b'#WallpaperWednesday: Young Bull edition \xf0\x9f\x8e\xa8\xf0\x9f\x90\x82\n\nWant your art featured during our next #CavsPlayerWeek? \n\nSubmit your b\xe2\x80\xa6 https://t.co/yRBq8N2D0A'
cavs,1278311762207670273,2020-07-01 12:57:28,b'Wishing a Happy #CanadaDay to all our friends up north! \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 https://t.co/A0qjwHmhZC'
cavs,1278118653146402817,2020-07-01 00:10:07,"b""Here's to 50 more. \xe2\x9d\xa4\xf0\x9f\x92\x9b #Cavs50 https://t.co/6D4cY67UDQ"""
cavs,1278101006350336000,2020-06-30 23:00:00,b'Only seven Cavaliers have notched back-to-back 30-point performances before the end of their sophomore season.\n\nThe\xe2\x80\xa6 https://t.co/47TfmaPFYt'
cavs,1278080644711661568,2020-06-30 21:39:05,"b'RT @RMFieldHouse: As Pride month closes, we reflect and focus on the connection between the LGBTQ and Black Lives Matter movements. We stan\xe2\x80\xa6'"
cavs,1278073162345984002,2020-06-30 21:09:22,"b'\xe2\x80\x9cWe are proud to support the LGBT community, just like any other community that we have.\xe2\x80\x9d \n\nAs we reflect on last y\xe2\x80\xa6 https://t.co/q3Lq0GYqMW'"
