49ers,1277751754189271040,2020-06-29 23:52:12,b'RT @NBCS49ers: Bryant Young speaks with @MaioccoNBCS about how Bill Walsh helped keep him as a Niner for his whole career\n\n\xf0\x9f\x94\x8a Listen to the\xe2\x80\xa6'
49ers,1277692447326269440,2020-06-29 19:56:32,"b'RT @MaioccoNBCS: When Bryant Young talks, people listen. Check out the fresh #49ers Insider Podcast with B.Y.\nLISTEN: https://t.co/D5gwxDWX\xe2\x80\xa6'"
49ers,1277685770304868357,2020-06-29 19:30:00,b'80+ members of the #49ers front office joined @SollyThomas90 and his family in the @afspnational Overnight Walk in\xe2\x80\xa6 https://t.co/YhcbQXn7n4'
49ers,1277641797196341258,2020-06-29 16:35:16,"b'RT @NFL: \xe2\x80\x9cStaff diversity goes so far beyond the color of our skin.\xe2\x80\x9d\n\nRobert Saleh, Doug Williams, @GarrickMcGee and @wyche89 discuss the i\xe2\x80\xa6'"
49ers,1277278082517266434,2020-06-28 16:30:00,"b""Celebrating 50 years of #Pride! \n\nCan't wait to return to #SFPride \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 #49ersPRIDE https://t.co/YkFcOEit1J"""
49ers,1276983645564096512,2020-06-27 21:00:00,"b""That's a wrap! \n\nWatch every episode of the #49ers 2020 State of the Franchise presented by @LEVIS, Devcon Construc\xe2\x80\xa6 https://t.co/PDf2HiryIC"""
49ers,1276957433395437568,2020-06-27 19:15:51,b'RT @NFL: 10 Lessons of Coaching from @49ers DC Robert Saleh. \xf0\x9f\x92\xaf (via 2020 QB Coaching Summit) https://t.co/epMnS8q6mQ'
49ers,1276955605442281477,2020-06-27 19:08:35,b'Five takeaways from the 2020 NFL Owners virtual meetings \xe2\xac\x87\xef\xb8\x8f\n\nhttps://t.co/eOt5wzbdzV'
49ers,1276923246739288064,2020-06-27 17:00:00,"b'In honor of #PrideMonth, #49ersPRIDE hosted a live conversation on LGBTQ+ activism in football. \n\nHear from\xe2\x80\xa6 https://t.co/gzBnqLgoJK'"
49ers,1276666555393282049,2020-06-27 00:00:00,b'Battle of the backgrounds \xf0\x9f\x98\x82\n\nHang out with the #49ers offense and enjoy some player throwbacks in Episode 8 of Stat\xe2\x80\xa6 https://t.co/OQB2MpuOqt'
49ers,1276598825575084032,2020-06-26 19:30:52,"b""It's official! \n\n@JavonKinlaw and @THE2ERA have been signed to four-year deals."""
49ers,1276568408482557954,2020-06-26 17:30:00,b'Happy Pride Weekend \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\n\nShop the 2020 #49ersPRIDE collection: https://t.co/yo6FLTtU7Q https://t.co/vhiqRpkKtw'
49ers,1276557082347503616,2020-06-26 16:45:00,"b""Breaking down 5\xef\xb8\x8f\xe2\x83\xa3 key takeaways from Kyle Shanahan's State of the Franchise appearance as the team looks ahead to t\xe2\x80\xa6 https://t.co/Ylz4O5R6a0"""
49ers,1276545757697490944,2020-06-26 16:00:00,"b""The Dig for Gold Auction ends today! \n\nDon't miss the chance to bid on authentic &amp; exclusive #49ers gear, including\xe2\x80\xa6 https://t.co/mIRDQmNqTN"""
